"ID","RNAi_1","RNAi_3","RNAi_4","Untreated_1","Untreated_3","Untreated_4","padj","log2FoldChange","pvalue","foldChange","log10padj"
"FBtr0306158",7.86770733728601,11.8928913599089,5.92791121662112,25.8552628052801,29.0858859229307,22.8439729419056,0.0394460649378985,1.59858388580817,0.0047106850845676,3.02845901224833,1.40399631465978
"FBtr0302297",154.403756494238,104.062799399203,121.522179940733,217.780867475244,370.092824329705,196.656810543362,0.0236787131515007,1.04571993390911,0.00246696922959117,2.06439627696529,1.62564190357025
"FBtr0332057",8396.81065571849,9228.88369528932,5684.86685673966,17370.758872409,19034.2049325993,18267.2326238056,5.63052657402256e-10,1.22982391123351,1.02159636284263e-11,2.34538361418256,9.24945098747576
"FBtr0303857",6371.8594797845,5939.50815999451,4947.8298954731,13253.8054872605,15342.3033435542,11669.2973084543,1.16763689294829e-15,1.22216985398419,1.0039108448664e-17,2.3329733932554,14.9326921913898
"FBtr0086670",190.791902929186,166.500479038725,189.693158931876,368.934711567651,405.196479753931,369.476431929952,8.35847336611676e-12,1.06388571732658,1.23120767120066e-13,2.09055459116939,11.0778730370604
"FBtr0084229",25.5700488461795,10.9018170799165,16.7957484470932,48.7272260561049,45.1332712597201,70.5183512554478,0.0144293933213599,1.62536327896825,0.00133091951295133,3.08519842384826,1.84075192827757
"FBtr0076135",72.7762928698956,115.955690759112,51.3752305440497,190.931171485146,165.48866128564,173.812837601456,0.0170916537516952,1.14307476301054,0.00162942305332889,2.20851214036887,1.7672159138452
"FBtr0345487",45.2393171893945,60.455531079537,41.4953785163479,152.148277277225,169.500507619838,131.104540362241,2.6997200785551e-07,1.6211322922256,7.49258512129024e-09,3.0761637276177,6.56868126348586
"FBtr0089361",200.626537100793,171.455850438687,183.765247715255,498.211025594052,584.726603209262,500.580972292193,4.38376723028513e-21,1.51022426093521,2.28246857037481e-23,2.84854315094916,20.3581525141237
"FBtr0089348",384.534196109854,426.161940396736,414.953785163479,1648.77022042902,1679.96065244514,1515.6479438847,7.10630117282237e-90,1.9828055684217,2.69552453135253e-93,3.95260987805722,89.1483563905811
"FBtr0089359",96.3794148817536,120.911062159074,134.365987576745,365.951412013196,326.965476237083,319.815621186679,8.14737702246392e-13,1.52614849037305,1.00293668713052e-14,2.88015906411417,12.088982186109
"FBtr0072864",1160.48683224969,969.270645832577,1275.48889677631,2066.43215805277,2286.75241049248,2506.87772632043,6.3296056636519e-11,1.01044815079079,1.04439693906508e-12,2.01453678746966,10.1986233458175
"FBtr0085423",217.345415192526,211.098821638383,264.78003434241,482.300094636956,512.51336919371,491.642026358404,4.72754895165067e-12,1.10046196219643,6.6349466890027e-14,2.14423341540867,11.3253639655349
"FBtr0078389",108.180975887683,48.5626397196281,91.8826238576274,164.081475495047,169.500507619838,174.806053816321,0.0322905609436337,1.03178609393837,0.00364182328508298,2.04455389604431,1.49092441046104
"FBtr0344353",52.1235611095198,66.4019767594914,41.4953785163479,120.326415363034,136.40277536271,82.4369458338334,0.022883997010177,1.08370929151093,0.00237094838371362,2.11947844086693,1.64046811764749
"FBtr0078430",27.536975680501,12.8839656399013,11.8558224332422,48.7272260561049,74.2191571826508,41.7150810243494,0.0279287113440076,1.6547193706249,0.0030386466192336,3.14861938525997,1.55394910257676
"FBtr0075077",106.214049053361,96.1342051592637,135.353972779516,422.634103547848,449.326789430102,360.537485996163,1.97659160394169e-16,1.86769907053716,1.51199635906527e-18,3.64950063124573,15.7040830537397
"FBtr0302322",102.280195384718,84.2413137993548,67.1829937883727,174.025807343232,257.761126972179,244.331188856904,2.53934568028923e-05,1.41399603890117,1.04026804958113e-06,2.6647423337922,4.59527817473743
"FBtr0074432",29.5039025148225,10.9018170799165,13.8317928387826,52.7049587953788,99.2931967713841,76.4776485446406,0.00348333886622992,2.07414651885912,0.000246198814796122,4.21095225778709,2.45800427444353
"FBtr0113291",24.5865854290188,17.8393370398634,22.7236596637143,49.7216592409234,56.1658486787627,58.5997566770623,0.00311816389060658,1.33589913367898,0.000218220219174452,2.52432756917237,2.50610106204149
"FBtr0309828",445.50892797382,466.795985876425,419.893711177329,954.655857425728,1184.49763017176,988.250133791135,4.97420998179526e-18,1.23112093785713,3.33333075022315e-20,2.34749313334648,17.3032758853286
"FBtr0113011",64.9085855326095,36.6697483597192,44.4593341246584,192.920037854783,277.820358643166,168.846756527129,2.14456752028935e-07,2.13049874380406,5.85695516983815e-09,4.37868826848806,6.66866027573526
"FBtr0078191",1024.7688806815,1268.57507839028,1212.25784379902,2820.21251214517,2622.74454098151,2529.72169926233,7.34028635029387e-24,1.18544088174083,3.01630176235366e-26,2.27432886594202,23.1342869975871
"FBtr0075354",34.4212196006263,40.6340454796888,39.5194081108075,83.5323875247512,78.2310035168481,77.4708647595061,0.00186141617435535,1.06228289277672,0.000121089723315947,2.08823328870292,2.73015651670297
"FBtr0076250",73.7597562870563,112.982467919135,217.356744609441,447.49493316831,467.38009793399,197.650026758227,0.0420930933275624,1.46106733537968,0.00509864501299845,2.75311969744299,1.37578915774621
"FBtr0076541",4.91731708580375,16.848262759871,19.7597040554037,97.4544521122098,48.1421560103681,102.301270131143,0.00157442321828485,2.57815398016066,9.99317809557463e-05,5.9717508696053,2.8028785142515
"FBtr0077972",100.313268550397,99.107427999241,157.08964724046,271.480259455442,219.648586797304,259.229432079886,0.00122605929980468,1.07369178337749,7.5142948992761e-05,2.10481259030832,2.91148852414457
"FBtr0307057",91.4620977959498,88.2056109193245,69.1589641939131,209.825401996697,223.660433131502,294.985215815042,5.30093047207634e-08,1.54974330418903,1.32372457736133e-09,2.92765043462512,7.27564789201798
"FBtr0332503",451.409708476785,433.099460356683,451.509237665975,913.884096848171,978.890505544151,861.118458288356,6.16210328918249e-23,1.04346198041589,2.8438079410186e-25,2.06116782960795,22.2102710263135
"FBtr0303749",934.290246302713,1134.78005059131,1035.40849250316,2196.70290526399,2539.49872954692,2115.55053766343,2.79750844729592e-18,1.1421321770684,1.80393135430638e-20,2.20706967848926,17.5532285934114
"FBtr0334011",9.83463417160751,13.8750399198937,8.89186682493168,34.8051614686463,31.0918090900294,28.8032702310984,0.0172963113233704,1.5387104203536,0.00165440125377794,2.9053468755653,1.76204650627669
"FBtr0302896",56.0574147781628,60.455531079537,55.3271713551305,176.014673712869,178.527161871782,181.75856732038,3.53412978945048e-14,1.64204156403747,3.68650534365489e-16,3.1210718374648,13.4517175052517
"FBtr0072410",24.5865854290188,20.8125598798406,9.87985202770187,55.6882583498342,86.2546961852428,57.6065404621968,0.00358925019133958,1.8516757688511,0.000255726701582988,3.60919168929276,2.4449962677935
"FBtr0081484",116.048683224969,109.018170799165,88.9186682493168,298.32995544554,251.743357470883,291.01235095558,4.78521376362267e-11,1.42156341802361,7.74443496957519e-13,2.67875644878919,10.320098656782
"FBtr0334282",31.470829349144,19.8214855998482,25.6876152720249,157.120443201318,174.515315537584,183.744999750111,2.55812434499609e-19,2.74265687982054,1.47167350736278e-21,6.69301793306376,18.5920783492111
"FBtr0344549",28.5204390976618,19.8214855998482,17.7837336498634,51.7105256105603,66.1954645142561,80.4505134041025,0.00190101325300347,1.58456831565075,0.000124179347368832,2.99918042715982,2.72101485541956
"FBtr0332042",353.06336676071,287.411541197799,362.590569416659,856.2069721287,967.857928125108,813.444079974814,3.10334840660388e-18,1.39466722604958,2.02076675863067e-20,2.62927897748578,17.5081694643219
"FBtr0073421",463.211269482714,443.010203156607,536.475965104212,4870.73373924085,4848.31629487748,5262.05950635722,1.07971307778955e-232,3.37629904087989,6.82585078890853e-237,10.3840623140664,231.966691638298
"FBtr0073423",157.35414674572,319.125918157556,229.212567042683,1258.95241198018,968.860889708657,1211.72378213586,3.51228327826517e-13,2.28520522667666,4.1522124986445e-15,4.87433439062579,12.454410463943
"FBtr0330722",287.171317810939,291.375838317768,122.510165143503,435.561734950489,548.619986201486,640.624458588223,0.0142715281689873,1.212659163757,0.00131184738637676,2.31764429640003,1.84552952094108
"FBtr0330725",433.707366967891,356.786740797267,216.368759406671,730.908390841573,920.718733698289,750.87145843829,0.000225839753721078,1.25462648956756,1.14647441040603e-05,2.38605366227755,3.6461996084603
"FBtr0335521",10.8180975887683,15.8571884798786,14.8197780415528,156.126010016499,209.618970961811,105.280918775739,8.49423045830115e-13,3.50499222484769,1.06862552863948e-14,11.3529256648332,12.0708759602737
"FBtr0308631",166.205317500167,249.750718558087,101.762475885329,601.632076815173,836.469960680145,537.329972242215,8.88651308375642e-06,1.93195268027419,3.35393116133682e-07,3.81571304652588,5.05126861535677
"FBtr0308633",72.7762928698956,36.6697483597192,57.3031417606708,142.203945429041,263.778896473475,132.097756577106,0.00232836498241999,1.68990820439449,0.000157500981868086,3.22636174384744,2.63294894093506
"FBtr0308627",117.032146642129,72.3484224394459,54.3391861523603,233.69179843234,595.759180628305,128.124891717645,0.0194696099645937,1.97406884839721,0.00191921763598679,3.92874586447463,1.71064274863001
"FBtr0086617",3.933853668643,0.99107427999241,3.95194081108075,22.8719632508247,19.0562700874374,35.7557837351566,0.00164100542121611,3.1287228602967,0.000105022525661701,8.74660328820259,2.78488998421177
"FBtr0335012",348.146049674906,477.697802956341,319.11922049477,959.628023349821,1103.25774190427,759.810404372079,7.09220428139163e-07,1.30178776017776,2.10730560896072e-08,2.46534193932875,6.14921876362337
"FBtr0335013",51.140097692359,18.8304113198558,17.7837336498634,147.176111353133,182.539008205979,187.717864609572,1.43203399112645e-05,2.55943206217779,5.65824531833374e-07,5.89475585622626,4.8440466733805
"FBtr0332260",607.780391805344,527.251516955962,555.247683956845,1339.50149995048,1590.69707150925,1568.28840327256,2.56241296474451e-29,1.41211833403368,7.28970687909363e-32,2.66127635881887,28.5913508769891
"FBtr0086926",7.86770733728601,7.92859423993928,0.987985202770187,34.8051614686463,45.1332712597201,42.7082972392149,0.0016239467416207,2.86918765576611,0.000103691124607214,7.30653632186428,2.78942821782854
"FBtr0344847",61.9581952811273,114.96461647912,35.5674672997267,191.925604669964,154.456083866598,191.690729469034,0.0394721979404904,1.34053056797105,0.00471630130911157,2.53244435272986,1.40370869000049
"FBtr0301500",25.5700488461795,8.91966851993169,7.9038816221615,152.148277277225,195.57750879212,174.806053816321,4.89821804815139e-10,3.62281957073795,8.79437302866984e-12,12.3190540208376,9.30996188580968
"FBtr0343358",96.3794148817536,38.651896919704,40.5073933135777,248.608296204617,298.882551897702,311.869891467755,4.27392154623544e-06,2.2912274415954,1.51038193472349e-07,4.89472375935564,5.36917345417704
"FBtr0343580",356.997220429353,529.233665515947,237.116448664845,789.579948745863,958.831273873164,581.031485696295,0.0227526858709168,1.05218653265246,0.00233406923051417,2.07367029904212,1.64296732911379
"FBtr0299526",170.13917116881,198.214855998482,162.029573254311,413.684204884482,466.377136350441,341.666377913719,4.3934443604212e-08,1.20380057112857,1.08044623606262e-09,2.30345684764962,7.35719486923201
"FBtr0344980",1029.68619776731,895.931149113138,815.087792285404,1942.12800995047,2442.21145594263,2092.70656472153,5.21923788248398e-16,1.24074793280381,4.25642740447865e-18,2.3632101585054,15.2823929084146
"FBtr0070284",61.9581952811273,29.7322283997723,35.5674672997267,86.5156870792066,94.2783888536375,99.3216214865462,0.0310134069177667,1.13796909245666,0.00347229382041756,2.2007100713667,1.50845052256262
"FBtr0344861",21.6361951775365,83.2502395193624,66.1950085856025,271.480259455442,336.995092072576,115.213080924394,0.0117703102341034,2.08078415504883,0.00103877564084008,4.23037089152461,1.92921209015711
"FBtr0299967",83.5943904586638,82.25916523937,80.0268014243851,163.087042310229,167.494584452739,165.867107882532,1.66798340520961e-06,1.01365861630248,5.35678069191099e-08,2.01902477855095,5.7778082744787
"FBtr0302498",36.3881464349478,36.6697483597192,26.675600474795,98.4488852970282,168.497546036288,63.5658377513896,0.00568740979268087,1.72840587764389,0.000443688436222544,3.3136147432098,2.24508547857248
"FBtr0077466",22.6196585946973,14.8661141998861,24.6996300692547,43.7550601320125,47.1391944268187,51.647243173004,0.0267109893054577,1.19652060803752,0.00286731949934677,2.29186268372518,1.57331002654454
"FBtr0307289",167.188780917328,86.2234623593396,27.6635856775652,627.487339620453,817.413690592708,847.213431280239,1.32404931651935e-05,3.0275624640353,5.19809473737841e-07,8.15430807631858,4.87809583854183
"FBtr0340289",63.9251221154488,86.2234623593396,18.7717188526336,204.853236072604,189.559739290824,277.107323947464,0.00616331901166742,1.99114329034593,0.000487049485686197,3.97551920741518,2.21018535272669
"FBtr0113190",4.91731708580375,8.91966851993169,11.8558224332422,37.7884610231017,33.097732257128,30.7897026608293,0.00434317438126097,1.98498967774922,0.000316658620800709,3.95859830242589,2.36219273308331
